x	y	group
0.771004793260687	0.401171155973263	126
0.771452986886214	0.396014066227625	126
0.76945108024227	0.397015081120963	126
0.768692998128058	0.393718596577336	126
0.776135476738971	0.384684432949375	126
0.773172627704995	0.381508238849001	126
0.774947282559741	0.380122457784321	126
0.773296698053517	0.375901304862979	126
0.775929962155717	0.37416836636272	126
0.773521564913207	0.371075306890844	126
0.778671291818169	0.368177209547643	126
0.781652299971339	0.360584265819079	126
0.777854271337119	0.35782438025397	126
0.780738484868675	0.3573666164128	126
0.780944923231246	0.353893227114559	126
0.788010034529137	0.356496708302897	126
0.789571403005078	0.351330384996786	126
0.790883437626734	0.35306486310263	126
0.79479476495486	0.349004051549481	126
0.79731884651327	0.352572433697639	126
0.799422125126112	0.349859071103165	126
0.804145010588029	0.350367656591512	126
0.813574084235348	0.342579977194776	126
0.813343370697425	0.335103476524717	126
0.81032012076144	0.329411959540501	126
0.813828881821872	0.321137869048855	126
0.808096387281192	0.311793160457784	126
0.812552895368188	0.307350660315248	126
0.87188259493059	0.636390260135751	11
0.884159757075301	0.631850731442582	11
0.887133147857799	0.62589935510321	11
0.886809909580768	0.620140949180528	11
0.890667684715607	0.620322696768579	11
0.889831505162341	0.61687659677566	11
0.894139090190265	0.611501870339745	11
0.900515945040937	0.610014852469169	11
0.665082984095908	0.577657384694152	127
0.670953553174846	0.57598440935105	127
0.6638290803998	0.577288232078484	127
0.666692442417876	0.571986187245218	127
0.662324726558358	0.572658418144218	127
0.666780465290916	0.569211729191068	127
0.662969048089008	0.567385924777494	127
0.665781165977112	0.56658032493384	127
0.665333434241243	0.563825146162945	127
0.673208910515682	0.561786367864577	127
0.816073966792113	0.342787836982292	128
0.815943432758331	0.342847439268934	128
0.816073966792113	0.342787836982292	129
0.815943432758331	0.342847439268934	129
0.815943432758331	0.342847439268934	130
0.817048220883637	0.335754256400521	130
0.812859475148048	0.326013513191524	130
0.816050922168367	0.323861640680446	130
0.814827757332871	0.319883828531177	130
0.818295007878072	0.315779661196024	130
0.81906220729249	0.307342831135742	130
0.816216773102534	0.342957501517632	131
0.816073966792113	0.342787836982292	131
0.816229046071663	0.34323559908941	132
0.816216773102534	0.342957501517632	132
0.816229046071663	0.34323559908941	133
0.816216773102534	0.342957501517632	133
0.813517492711165	0.347825270862851	134
0.816229046071663	0.34323559908941	134
0.679837331110247	0.474428459509836	135
0.6839883362366	0.470267315363595	135
0.682989268213869	0.46738302152125	135
0.686211685385874	0.467230734978461	135
0.684868835037411	0.464498953324804	135
0.606868113738333	0.514413401352619	136
0.60954477330876	0.520587482046997	136
0.61765800364909	0.522357756389968	136
0.628275695278444	0.518183172057205	136
0.648156147731293	0.500055651446916	136
0.650550387051677	0.490468235032735	136
0.655204331846575	0.485036983892133	136
0.66970241943171	0.481487881027231	136
0.610055713986463	0.545139031394049	137
0.610822336558175	0.543850370115887	137
0.612526127013563	0.543325673347521	137
0.612101285476562	0.540282802573859	137
0.61341128141283	0.53894739186456	137
0.613918413405197	0.53926182983036	137
0.614455014927227	0.539165434228689	137
0.61541988164813	0.538172474975361	137
0.614768904612978	0.53684792540958	137
0.624195515772107	0.534598842690702	137
0.626617070291232	0.531340554213859	137
0.630766652354245	0.531926075178061	137
0.632585742102072	0.528605514135685	137
0.641806838677946	0.52795912417231	137
0.642277499392026	0.523780240348398	137
0.651419498575822	0.518648945920442	137
0.652770350625932	0.513173842088097	137
0.650282394101687	0.511120898603751	137
0.655342983227539	0.508829864483835	137
0.656865841739807	0.506562589166278	137
0.65601542739822	0.504293050872894	137
0.661188583950392	0.504470590205683	137
0.659983500675407	0.500914381531517	137
0.66250454290292	0.496838138079861	137
0.666709869576997	0.496753102160659	137
0.668401272110209	0.492939387528444	137
0.672897483318121	0.497215119875035	137
0.680233664983754	0.491389871446437	137
0.598631658577626	0.525459143580301	138
0.612273600095988	0.529489135325164	138
0.618595786462326	0.535590354388939	138
0.613750369360764	0.618195444098538	139
0.617683587627222	0.616607550292581	139
0.616013151560539	0.613000202274848	139
0.619855230756866	0.613361887396131	139
0.62398834683444	0.619043720342686	139
0.625290647841354	0.61601207321227	139
0.628373643585468	0.618032884557856	139
0.627798070902595	0.612481479827831	139
0.63059533838033	0.612111693448595	139
0.628649100173741	0.609767573891069	139
0.632698155796002	0.610021369318201	139
0.624850263405742	0.606548069626634	139
0.631300291411572	0.604893649381938	139
0.630964434613781	0.602110593160096	139
0.634783507273214	0.603690974668332	139
0.637690611696127	0.598770481570624	139
0.638836448447005	0.605124726258738	139
0.640679621550943	0.604614330715572	139
0.643578415422453	0.596861497725216	139
0.652051817207759	0.597589846025838	139
0.65159535181017	0.59333027057721	139
0.653648233206161	0.595937146229287	139
0.655661565906113	0.59421773833683	139
0.504274249336401	0.650568253350782	140
0.504356578571108	0.66088542081734	140
0.510492947489772	0.662841063672605	140
0.514479871681906	0.66834983762008	140
0.524177977011582	0.670443692253437	140
0.525034431235623	0.6738626845982	140
0.530785661738203	0.673044639202107	140
0.536256933786442	0.677657392025607	140
0.538339977200339	0.674193777186308	140
0.543033816242908	0.677308152456763	140
0.555424624018135	0.676641351722219	140
0.558271289452186	0.665595519073257	140
0.568417973430853	0.66596367542563	140
0.570618123531501	0.658273159804144	140
0.576328497227751	0.658406439142125	140
0.57626644266382	0.652510228744415	140
0.58008224539377	0.647971560275319	140
0.591207684637539	0.64363237988655	140
0.590520736300611	0.640886613889476	140
0.595011906886604	0.638055088602957	140
0.591407544361802	0.634231825157698	140
0.598850138618252	0.630661135230377	140
0.598892841598237	0.625887769774843	140
0.602320158423937	0.633411743246282	140
0.606596504614737	0.628174685246171	140
0.760010811137527	0.492307072329766	141
0.759048944968179	0.486329085251977	141
0.761400442529238	0.480559999842944	141
0.761258367486401	0.477839260175365	141
0.762799115047447	0.475246549709266	141
0.762763336949891	0.472922478423181	141
0.765248445962482	0.470432499565224	141
0.763921523536092	0.466367976666552	141
0.768235379045057	0.460283276185862	141
0.767456676015948	0.456294013932844	141
0.770053814391494	0.453287529171147	141
0.770622077860964	0.43801217107905	141
0.768936792076401	0.433143315049254	141
0.770913231080238	0.430533905972116	141
0.772973114224853	0.421186617523434	141
0.776436209148109	0.419384708766049	141
0.771779495092728	0.415507590894994	141
0.771293868322744	0.411255844625872	141
0.739040959033106	0.519651001880412	142
0.723761975308597	0.527301375341073	142
0.722052876238338	0.531288826724666	142
0.675764384643607	0.467762446320206	143
0.684868835037411	0.464498953324804	143
0.612596683948141	0.514881030074012	144
0.616807666866186	0.513890424217791	144
0.629415684658599	0.499942149116536	144
0.631416513790838	0.489824108045186	144
0.63457880013125	0.487175641862586	144
0.636520999053918	0.483885493325431	144
0.640191186741134	0.474127960269508	144
0.644640577433969	0.470258445117456	144
0.643978250516516	0.467180275016406	144
0.660758971861886	0.461157212523074	144
0.664935022210519	0.465155842746576	144
0.661106793471538	0.426613885240064	145
0.671797811988443	0.427619245242495	145
0.680634769408767	0.42235670799188	145
0.686500529849345	0.422509718719518	145
0.709470326086032	0.443266244571984	145
0.563456486989925	0.565105254076751	146
0.599355616256206	0.55987756486173	146
0.603305800484615	0.551772641181078	146
0.607380516258716	0.550777011648859	146
0.596668761873868	0.576802229101245	147
0.609182255713617	0.558433992379832	147
0.608827432355342	0.554566468125159	147
0.609609520959469	0.551365564577074	147
0.588072828448916	0.578964193767656	148
0.592264536649208	0.577458394338168	148
0.564167941793281	0.565609676113173	149
0.576129368078585	0.575825335509994	149
0.581691588070202	0.572565507427566	149
0.588072828448916	0.578964193767656	149
0.632473789605313	0.557634003543194	150
0.632466672211152	0.555869612285688	150
0.632518031986661	0.555536302339696	150
0.632833306648899	0.555111982967759	150
0.63285642813884	0.554666664679028	150
0.63267680430601	0.554397030050323	150
0.633371293147414	0.552415907944554	150
0.636664997829094	0.55008160927852	150
0.63796329763894	0.547971372101302	150
0.637695959090338	0.547045662656955	150
0.638896694924135	0.546641934898747	150
0.640426363365783	0.545291227515557	150
0.642399916078624	0.545266426831959	150
0.642663330988841	0.544057958639563	150
0.644096319761926	0.544336735592854	150
0.64375942423177	0.543265935836261	150
0.64404065132457	0.543356447537862	150
0.644440909528949	0.54303549272303	150
0.64576852513607	0.543368168905453	150
0.646874121395155	0.542565057683523	150
0.658156409225934	0.5476493314165	150
0.663678848537951	0.544483545538637	150
0.670757386490383	0.535845733410385	150
0.676895063519337	0.52135656065407	150
0.68718820876137	0.519665574369454	150
0.692404761474258	0.514689009488068	150
0.684046043359343	0.570843249228265	151
0.68481955272663	0.556580265711974	151
0.684868835037411	0.464498953324804	152
0.690707319058592	0.461725898837014	152
0.691504180514405	0.456056284982395	152
0.711045929350295	0.445999701055843	152
0.717803691513888	0.457080290504512	152
0.722433782858771	0.452993004252171	152
0.734990787812285	0.452934714296003	152
0.689788079003034	0.441501038708348	153
0.704137936017342	0.44053441811499	153
0.711724529741455	0.446276078994083	153
0.48395456682584	0.616840029921135	154
0.499697978870242	0.620436063059736	154
0.528808107135807	0.620456201752457	154
0.538305891544049	0.633073410438899	154
0.536551510667589	0.634913786526908	154
0.502533487626214	0.623431415414074	155
0.513127057120117	0.630056063719078	155
0.516131609873544	0.627898760228938	155
0.528650412328164	0.629659621798088	155
0.535198850530677	0.634844092084934	156
0.54350228453921	0.63786542141412	156
0.543213593808129	0.634599665442892	156
0.548426607213608	0.632918453617219	156
0.406549462281827	0.667371450855794	157
0.412422801313736	0.661598563679956	157
0.411780210311206	0.657139861836121	157
0.414056957921375	0.655581610732592	157
0.4281176235356	0.654485830264448	157
0.429171629420592	0.650176608645286	157
0.434288578779555	0.648223047923287	157
0.440398825656721	0.648252328125988	157
0.444365090847106	0.652751443394491	157
0.448721265005081	0.645706547933588	157
0.460809455418171	0.646900670097446	157
0.463201155384169	0.639435891609584	157
0.474633443785725	0.641829204416635	157
0.473767449151162	0.647877292424856	157
0.476619192601499	0.650949308176602	157
0.475872074653636	0.652877571305265	157
0.481857058025038	0.65337525003215	157
0.482201455972817	0.659316535030797	157
0.48916823394022	0.655651078714062	157
0.490380511475561	0.650283684547915	157
0.494194697937952	0.650733482355749	157
0.497961449648195	0.645066041870282	157
0.504274249336401	0.650568253350782	157
0.429931558400948	0.666071249052603	158
0.434531026530755	0.653174314396731	158
0.440151992377479	0.648349039794837	158
0.401744478183789	0.708441492865765	159
0.421698835059382	0.690677196167737	159
0.430629970880736	0.66840301347897	159
0.435746382176334	0.636871058594432	160
0.446706932352105	0.636772944173828	160
0.457224212493755	0.626437312030145	160
0.466407799751467	0.624603588015785	160
0.469285934621227	0.620686690483632	160
0.472698709193826	0.626232529009978	160
0.478828306962452	0.626067480847571	160
0.484113607830628	0.630610856110881	160
0.495487496621197	0.628650868146524	160
0.505868203539101	0.636181947427227	160
0.507497435862844	0.64866990418839	160
0.504274249336401	0.650568253350782	160
0.388772865284526	0.67143149260615	161
0.403668287388679	0.663544023958609	161
0.410603865298299	0.650523088328566	161
0.422312110264639	0.644360456923331	161
0.422686130781984	0.640246152629508	161
0.432420937988532	0.641414026554677	161
0.435746382176334	0.636871058594432	161
0.377966240010405	0.676987740169612	162
0.385378172964925	0.671577307103244	162
0.432783648095406	0.633651780790501	163
0.435746382176334	0.636871058594432	163
0.391137135791224	0.633838958543008	164
0.398307428435835	0.635538091703519	164
0.41182099025134	0.627135791167834	164
0.418033148545745	0.632308359244529	164
0.428538041457706	0.631563492360823	164
0.705979569719915	0.510668068017298	165
0.713398042533401	0.502080128520083	165
0.711776311934792	0.496807816810527	165
0.715736614108917	0.495722942289237	165
0.712738755639334	0.493562923716869	165
0.71468218511361	0.493079454979298	165
0.712840396986158	0.490656001745473	165
0.718084264205299	0.486332434097774	165
0.721136214316509	0.479259028236961	165
0.724753080409023	0.477403717160182	165
0.725136026407331	0.470794546371629	165
0.728877155360099	0.469776469552919	165
0.730444409986106	0.465585185794511	165
0.729557833215988	0.459938336108167	165
0.734582142882796	0.458085559271056	165
0.73387584365441	0.454683130312714	165
0.739721483156604	0.446082202735377	165
0.738153843507135	0.444696738552481	165
0.742642129187107	0.441390840420427	165
0.740308751273412	0.436478719844513	165
0.752470652905027	0.432444202147997	165
0.753144559610878	0.428466073116944	165
0.757087971996759	0.428522009676006	165
0.75838588747563	0.422809493774996	165
0.762281903196218	0.420821130635346	165
0.763230727734487	0.417578500517515	165
0.761209085175621	0.414962302512898	165
0.769630742854442	0.416529695126406	165
0.771273132454799	0.411229279505399	165
0.60222040203011	0.486399911181865	166
0.608554706940698	0.47930147817695	166
0.605551077966588	0.476317666347642	166
0.606948596106896	0.473225511903176	166
0.608871405358763	0.475411824332176	166
0.609203376605025	0.475487537898837	166
0.609240962789384	0.475483916974594	166
0.609280396532374	0.475473824819262	166
0.609321714535873	0.47546065589658	166
0.609662650042438	0.475064757317878	166
0.610199289651321	0.475484233856378	166
0.610964374206646	0.474473126807708	166
0.6118940396727	0.474882511190876	166
0.609965267404573	0.470820976267485	166
0.613008291342332	0.468229532513916	166
0.521448765200891	0.325640740466219	167
0.519640755957438	0.321434023994696	167
0.521295917810948	0.316568155125575	167
0.530660398232438	0.307282459860914	167
0.535000298916704	0.292256868968641	167
0.549771919357774	0.290074991255407	167
0.558886180232514	0.285850217409822	167
0.562125909610591	0.28177062511237	167
0.564137895420911	0.2815222606643	167
0.541022137897368	0.330713337634942	168
0.540993169036704	0.315656113142861	168
0.543539832636715	0.311278962333207	168
